"","2637","2704","2710","2711","2641","2643","2631","2712","2703","2702","2843","2646","2844","2644","2701","2613","2647","2841","2610","2611","2608","2888","2614","2606","2853","2645","2681","2682","2612","2744","2683","2678","2609","2680","2607","2745","2679","2686","2748","2743","2713","2848","2747","2820","2714","2685","2749","2816","P2_blank_0","2817","2746","2819","2818","2821","2715","2823","2822","2751","2651","2876","2879","2878","2649","2880","2652","2877","2655","2648","2873","2874","2721","2654","2653","2722","2881","2656","2724","2720","2719","2788","2723","2789","2792","2857","P2_blank_2","P2_blank_1","P2_blank_3","2875","2790","2793","2791","P2_blank_4","2796","2861","P3_blank_2","P3_blank_1","P3_blank_5","P3_blank_3","2860","2727","2725","P3_blank_8","P3_blank_4","P3_blank_6","2906","P3_blank_7","2858","P3_blank_0","P3_blank_00","2859","2726","2908","2904","2903","2907","2911","2910","2909"
"2702",0.750907796362742,0.705741961290141,0.653539691034429,0.627295958162289,0.662995173651812,0.708581207288846,0.690014778925356,0.530507171207488,0.389896801801317,0,0.734726128034398,0.689535482489233,0.732801154125797,0.605863613652639,0.52888930910922,0.753377404835675,0.662511064211283,0.638281104703702,0.712700846649607,0.728658587407733,0.730196886050686,0.706180096705826,0.790261262831715,0.725789646943932,0.563857674772411,0.676035846871309,0.768736085075319,0.804584922423893,0.756639756107911,0.801706476727827,0.791224246875287,0.733238777264281,0.693986313931846,0.720294945911403,0.696688473935006,0.795572596305755,0.705905797131941,0.765838891771583,0.790037290410333,0.738103579709096,0.591603768341792,0.690560179159442,0.795807952660654,0.798178698401852,0.592858715494661,0.740997664718099,0.760494645700051,0.758314893881227,0.93898621980873,0.775904522574147,0.749683111876845,0.767141545078053,0.775296033145386,0.768068668721544,0.635436765097434,0.743041421200603,0.761449218320292,0.780258864365033,0.768167410142066,0.795863182152534,0.805512764697508,0.786582717371548,0.807785931295613,0.80516195704659,0.792540567716665,0.79009852162438,0.783276709696932,0.738023454461743,0.752946891936377,0.785224287546282,0.80426909160259,0.774363021487086,0.782122862476686,0.799116403108716,0.801873241714335,0.819641054301525,0.772830367997175,0.791825176242277,0.813236013629288,0.824330001202695,0.780766440838398,0.805964507000923,0.82041722202755,0.830164451794051,0.885628405077045,0.893107343389792,0.873326024843708,0.759049746261585,0.79252419425544,0.830678897534057,0.800876059638168,0.859734396714935,0.751421899194394,0.812065790398757,0.878830601186408,0.883155547159402,0.889150652949592,0.883050826615431,0.781585064047045,0.801282237973252,0.74523140202576,0.87573405226826,0.83960178124094,0.8907679502546,0.838754159888303,0.856045580596149,0.822078396361863,0.929036268869255,0.956306376425654,0.720008883145032,0.789700169139427,0.748569178598924,0.868541718510241,0.808434756188096,0.821751653911831,0.861715217233073,0.868434413387117,0.887294797195869
"2843",0.510964903043469,0.53525561003469,0.677524280357028,0.627351883330612,0.634504334494864,0.653300278293529,0.639564864604649,0.700347421882649,0.714387891975561,0.734726128034398,0,0.672308017908899,0.347244802499013,0.722710524625618,0.746958430325705,0.505219097848092,0.78016657277828,0.607393772698443,0.607084069597833,0.642366133768476,0.596788157250738,0.691915588410842,0.511117876705031,0.563977658745796,0.683379774353472,0.766947168913123,0.59222076705705,0.567154536522746,0.57636358729834,0.543778765205238,0.59392707756803,0.542819465034235,0.616309359698999,0.578434674799445,0.654796648208187,0.491478128288018,0.67544790669605,0.618687641779237,0.625946083205264,0.558966435425313,0.795185118026632,0.776677920686008,0.600358041015345,0.553531543221692,0.779532901932488,0.614210097811302,0.634713085763574,0.516782244415518,0.932504200367456,0.540479803400826,0.609800553670397,0.62481627188334,0.622802013202949,0.61249685273003,0.844258305243882,0.61665272590738,0.635579767677718,0.721154922665014,0.630524328312396,0.725009945314182,0.751438889444779,0.7820396213793,0.630669178237256,0.761131385386866,0.624367306281032,0.71301188263167,0.674025106313194,0.505802159472945,0.720763934291997,0.806728878424453,0.626059245961541,0.579152997265769,0.63998182783635,0.687161450718365,0.800777626044457,0.640126399482727,0.464963794787262,0.704232196038574,0.686590093972463,0.583075905630344,0.594162904913699,0.63709790182921,0.584366138551233,0.599866224806881,0.792791894204984,0.804876319461336,0.761167756171764,0.801597956610393,0.534146619253867,0.643162492921495,0.6852033462623,0.688864366401732,0.542996566560563,0.798638358508314,0.716239315514302,0.737970816088215,0.702540835116673,0.727365247127426,0.739767825774163,0.717642129598485,0.693609258037894,0.744885985825902,0.690617710325038,0.698144900201078,0.81130238034503,0.685984787562103,0.838032340294884,0.856876580859028,0.90137405381796,0.745645714190822,0.787748218129028,0.788582796010337,0.905093030561327,0.820266357489514,0.913227857837942,0.924156442242972,0.90927934259417,0.926529901834111
"2646",0.662921327243306,0.561679272577867,0.712888734630331,0.620615151798971,0.569529151771088,0.591745103205052,0.564822418181141,0.60459734110907,0.686080298500847,0.689535482489233,0.672308017908899,0,0.67308981101199,0.714427374662027,0.712609711764273,0.715772857118856,0.569802545755641,0.544409567259805,0.631949761522152,0.649437355112684,0.633445019365192,0.673481395928968,0.763315484683122,0.652829173049191,0.601985036274806,0.51045689317338,0.728736152386654,0.759621430650327,0.695221800579519,0.736963156678355,0.69953156884153,0.601862709760288,0.60097888716517,0.657541368704195,0.588919914784603,0.718013883039918,0.62236068619827,0.658773276616192,0.754292514437796,0.651153742879399,0.738029674757308,0.665149061599087,0.709827980613488,0.761891134691783,0.751194389439766,0.695709104302253,0.730796426429536,0.668197179602152,0.955724261552041,0.711507684825937,0.69326738688949,0.684731953290746,0.719524985821315,0.703399864818453,0.780541185075818,0.703648828977604,0.698097399810817,0.745296078066753,0.732525113085116,0.756671638365258,0.766388687427498,0.775647549292047,0.769398882098711,0.729529125923355,0.75334186164947,0.710227974319783,0.793601345592705,0.653351329238214,0.699098659194407,0.76879194663007,0.784233412714916,0.738376409578403,0.713703501612979,0.79191671736726,0.758944535770343,0.758959225570765,0.701364930520005,0.778906126020307,0.784798473944913,0.685312471707606,0.731035381148467,0.683025156518611,0.722909266167588,0.78003243678086,0.863321784078363,0.859876103509921,0.851981520255609,0.753254679082414,0.727069502775241,0.761000996744831,0.782443916172637,0.812787362223772,0.701327587049468,0.773299662972179,0.836533342245656,0.862162401666644,0.854008552562731,0.848025470171195,0.733872207484302,0.766371626839808,0.755848274682317,0.84392278456848,0.812822105559877,0.859381333027715,0.818840884767066,0.81560995325288,0.837637137151575,0.861642733414145,0.902721097923587,0.663975245856177,0.831676901956973,0.743062637723882,0.887299299972124,0.809129904768997,0.861771574722415,0.868569316323069,0.88554463653384,0.907373926889427
"2844",0.489081833461382,0.467255766809512,0.643454623548115,0.6207716247883,0.598785907924219,0.628813300644381,0.617680921271494,0.696472845654836,0.706421524617797,0.732801154125797,0.347244802499013,0.67308981101199,0,0.693948177347516,0.733123666952942,0.516306342822655,0.77507308345561,0.571487259662887,0.602802784437829,0.62194714684089,0.590709723185245,0.661751312204439,0.550339447288442,0.540013452454048,0.660942211136078,0.765221594565225,0.578556032837093,0.545276940200351,0.572575013499131,0.528086235038977,0.546042396642704,0.521096069225123,0.586690370349954,0.57099925999554,0.624396975901304,0.52522329956144,0.659314451112491,0.623505061255255,0.575821486181026,0.513148760310858,0.790176865173242,0.754191752840129,0.601321662653225,0.56331403396,0.770941263478475,0.559452212176864,0.586978797400621,0.524217732562628,0.933966079217055,0.496605657100629,0.570420594165187,0.586923223969999,0.599630370015015,0.606349093891514,0.839562355662673,0.611341143242077,0.632250570239591,0.686683365172265,0.584987067604144,0.701546149344684,0.745378902450364,0.783503446466419,0.609487912988756,0.775330607284294,0.606289654872727,0.707808882834664,0.674016086009054,0.509503384408289,0.693566665226865,0.793257459460287,0.634243027347101,0.578823328185295,0.619673476309193,0.673225332815105,0.801059070090028,0.652774605545005,0.452163636824435,0.672604499002025,0.637835217240701,0.552046913749574,0.584171538821153,0.574055117707183,0.522220953540227,0.575768435456392,0.80234769059144,0.781669271382607,0.757241196924519,0.774311720365461,0.50655980435936,0.622433320826174,0.675574571685851,0.688596522250589,0.522614628119568,0.781613112064999,0.73268192258066,0.713846125878996,0.707581076726595,0.695634625775018,0.688939476646172,0.721872172833948,0.697733202889095,0.701664405452717,0.641726229616711,0.718086614278624,0.807223159212091,0.656033694243225,0.835476062443243,0.859034252133953,0.888063886958198,0.726727234242777,0.778490082902018,0.750940240454231,0.902067914745577,0.804534645259926,0.914627763599488,0.919890165244065,0.907218901143456,0.919791785974806
"2644",0.716848053649631,0.65992407191734,0.767937819631037,0.699575068108016,0.516750512627709,0.55546204602897,0.68299961855909,0.695202581065391,0.634327511376693,0.605863613652639,0.722710524625618,0.714427374662027,0.693948177347516,0,0.507254836355415,0.734038024010175,0.513024764262954,0.590324647002848,0.722598923945784,0.697816892391441,0.711100954428397,0.693862540686487,0.736762390535978,0.724914980869567,0.67387786103,0.691331900409154,0.745146836505223,0.738528613856004,0.728833073153533,0.738667906397224,0.778417493740253,0.719694718005825,0.681540679743152,0.73698299739276,0.695446050066621,0.75456476761587,0.710415619408727,0.753402941233263,0.745334950757766,0.700832951802348,0.633293051080886,0.658308222184437,0.78658452185415,0.745646116431341,0.628668817535094,0.734186143093372,0.750299554517251,0.732268377100533,0.909724982905255,0.749689101722815,0.729086896560455,0.731546777266334,0.75065552845295,0.765852152581753,0.703529968244773,0.733217673452393,0.748873312258726,0.797717801362292,0.740059278719814,0.761504192787884,0.802182984924828,0.789233104320465,0.760516524683252,0.794499482212916,0.78305892169449,0.764697519629896,0.795998163792829,0.715878191696832,0.744769417770789,0.803318340673794,0.79198858983165,0.766813961940999,0.786444709354703,0.76284484012996,0.770012102833249,0.812757706324915,0.750499464319683,0.823328078983149,0.805013929056635,0.794913642483829,0.773035570676078,0.735904757616727,0.782410562693528,0.789975208536777,0.857420682003409,0.873542713498018,0.830117244400331,0.740216196406911,0.746148638873755,0.814193461631036,0.792762154453198,0.799483221082186,0.733732457876899,0.794101508306552,0.825297995863773,0.833264725018706,0.8517245074602,0.843746455962024,0.800434942814513,0.812191676693412,0.786629704148361,0.844873313728219,0.829947190927029,0.849997750878313,0.832086643132809,0.809336563789958,0.824566235476805,0.913283903749995,0.925658919769042,0.70734028724728,0.796807248069696,0.750499595398547,0.876415164289363,0.830076757308638,0.836951072580772,0.89714072812821,0.891962917558521,0.896632843303473
"2701",0.76519418938653,0.727203885639936,0.733510864969663,0.689106457721468,0.586704881855085,0.658564477109319,0.695996507136234,0.666755905200048,0.558956517757812,0.52888930910922,0.746958430325705,0.712609711764273,0.733123666952942,0.507254836355415,0,0.785050861780932,0.598515814447209,0.617779993329917,0.734535129684196,0.74451169499435,0.736971791527329,0.696775936239583,0.792878252930383,0.740763522188829,0.661739434370453,0.704307402157179,0.79488949759434,0.813876991321685,0.785785857758228,0.818769229658325,0.801532956118014,0.739420580369044,0.716882833283062,0.754841030585054,0.699622075199542,0.802178979039988,0.732502239037904,0.764208312847146,0.789366993646059,0.734868126463396,0.619779937004517,0.679362695108505,0.797774745797578,0.798986456926157,0.635534006475008,0.754054719029135,0.802449219756813,0.768496024620859,0.948174360838485,0.786622997275965,0.734860258601671,0.771653586622894,0.808059830070936,0.799908287111866,0.687623501900495,0.794753552782603,0.772571788454836,0.812456033806252,0.795935009593153,0.797682083995032,0.8274239575853,0.816545642804144,0.819921740505466,0.820026791756596,0.798214993019481,0.786655943954,0.814678188417397,0.731229915665572,0.780545569564507,0.813416928073156,0.823708687774012,0.781824521286057,0.788278782059771,0.828371509359746,0.825294831910603,0.80264006141759,0.757497128630485,0.825087033469911,0.822004481031246,0.820789796246866,0.791583669449266,0.777283192474428,0.796491007436825,0.827953188355833,0.870941396750078,0.890008017658118,0.885999814746271,0.796143052923688,0.784411874944013,0.813214796029688,0.771113505516676,0.831791281458918,0.760702390216885,0.800139817642364,0.876734605408461,0.882367427682226,0.86814159642552,0.887494369830852,0.811372317774769,0.788768532823387,0.766092064683959,0.856038682518248,0.864919922598365,0.861868982917215,0.845327398787488,0.842537985180761,0.846059927040034,0.926288175757965,0.947266664483695,0.649646534670739,0.794769254809349,0.7665243619375,0.883124363370255,0.805555795670908,0.847420385805749,0.868814472156976,0.883217499266392,0.893056161851481
"2613",0.532363179123898,0.588482200610609,0.684577782721497,0.663100566258909,0.665591142612286,0.656411391636838,0.667204365623443,0.682450647440312,0.741078792675464,0.753377404835675,0.505219097848092,0.715772857118856,0.516306342822655,0.734038024010175,0.785050861780932,0,0.794679125843237,0.643958920604938,0.633847704150807,0.67433172686398,0.609877540329544,0.671415477355707,0.482753838582138,0.556851262687395,0.71895328026533,0.81241114165346,0.430202715050971,0.504630195571961,0.475294091310369,0.541021152550911,0.530371961930412,0.549855465638895,0.611270385285721,0.580361042616712,0.668124089978547,0.51094658944974,0.663830201078666,0.603294981003121,0.558721648830413,0.599584222018768,0.809577754193622,0.775213283261974,0.594172576592957,0.48798405623091,0.807643397738272,0.565252959670917,0.596265632583639,0.499779105637246,0.893423954499176,0.51391904084605,0.603634703054243,0.590528402828239,0.544089514402922,0.590877502844643,0.84028826119265,0.621555185870656,0.673757258416437,0.674156714954033,0.609199923442467,0.645502406700266,0.741117750424692,0.748230721561504,0.629829740343959,0.763410234426075,0.62252093930661,0.632495081123106,0.689145069187719,0.568761679865828,0.692698018863152,0.774888404849211,0.616078460564632,0.605474945832007,0.623648726196908,0.657398003360106,0.797472284063551,0.633016880025997,0.542842033110913,0.687237503836769,0.647689141493016,0.554144800318313,0.588523743335769,0.635749450597516,0.556450296449522,0.554325012746012,0.804668043399948,0.793008504465313,0.760833043463051,0.793491138266547,0.545556428888502,0.602624423006942,0.655011209161476,0.727351076307835,0.5777129861655,0.802958220329102,0.756913862288431,0.748385934014684,0.741087449477309,0.722334799807792,0.708601266816527,0.695061512031216,0.679350758616258,0.755111072746589,0.660904544206727,0.752585386977409,0.822684798888973,0.682322069346892,0.829147818903413,0.868503647116619,0.899605461474224,0.752670965902659,0.765353251514671,0.789575727059298,0.90519167320206,0.818818769467531,0.917049286134621,0.921355091364074,0.904103661509348,0.92931395619214
"2647",0.787975434896535,0.677349961164451,0.796524239129145,0.752773584066176,0.595655309196076,0.656985251641048,0.719892501192042,0.742297339239392,0.679547165189704,0.662511064211283,0.78016657277828,0.569802545755641,0.77507308345561,0.513024764262954,0.598515814447209,0.794679125843237,0,0.651984459907032,0.763468614919143,0.748799192042477,0.749742008087742,0.719300793326905,0.83291513763951,0.766856155093791,0.707257718106546,0.531984400306027,0.782518219132091,0.781364078746342,0.777470657180166,0.79869625555235,0.791619599694287,0.761693133786889,0.731566638187186,0.78513591012943,0.750207818953933,0.826936074661118,0.741642285504152,0.799507122763132,0.820426928649179,0.754185350795642,0.683239114743847,0.696811679208482,0.81738879206003,0.837094778940915,0.688898375472848,0.771770240457349,0.788978695454715,0.781589554854811,0.949124601803774,0.792231157136979,0.75628954890593,0.714457546310148,0.801585761422115,0.800084438187508,0.736584114327396,0.782567942232194,0.805701240875451,0.840329335164229,0.777293692405152,0.798622667514534,0.809237315358613,0.800879282020615,0.798362764836707,0.787238408275213,0.809507414482045,0.783625005776971,0.837412085641835,0.754213897638306,0.776245612393495,0.808803473001507,0.8523363954273,0.809885451972706,0.823247336600955,0.821306288555517,0.796856520342616,0.844143681045278,0.811105899207049,0.829810268928577,0.830808249217532,0.825733234827708,0.81499073202899,0.785777145270763,0.835249647999637,0.854175672128652,0.860710025186781,0.878958558998631,0.865847711727082,0.76638107030536,0.806897862396619,0.830184483245509,0.823147350746222,0.846827139876985,0.765088647404753,0.805629388467235,0.86839609337527,0.904203551791616,0.890883927702633,0.878493115182442,0.804276590989306,0.817965925998057,0.811071862455651,0.867325814978262,0.885144376627766,0.883099569837795,0.833279438331116,0.872852152113914,0.814486972256652,0.92881876094617,0.930036424621092,0.733118557269374,0.799280584410095,0.757792600544373,0.870153590650103,0.828672738325601,0.820252104214994,0.882055879327814,0.892245141413635,0.899296197812241
"2841",0.58865653148157,0.484978676864598,0.675589913643896,0.512546593734961,0.342296216496493,0.393673410692461,0.423982445860094,0.531451588464831,0.603817343367917,0.638281104703702,0.607393772698443,0.544409567259805,0.571487259662887,0.590324647002848,0.617779993329917,0.643958920604938,0.651984459907032,0,0.499494515578928,0.554020934393418,0.57255857637105,0.576448581928552,0.693123507094632,0.530827795023772,0.490387921958886,0.688404444228479,0.696521753968405,0.733825831189789,0.63360142034517,0.6917288721467,0.67132593125628,0.525040075762595,0.540917766504188,0.584415450502033,0.485666874597074,0.681221499417362,0.561401837106889,0.597854203637872,0.728082360853968,0.559274898401226,0.717439681270946,0.601687377041979,0.69590678709528,0.696396164017837,0.709144824749977,0.596365072145793,0.69981689856189,0.590074460992406,0.951882969672071,0.640056796891171,0.596822200728177,0.6243719508457,0.672437495207994,0.666555507295982,0.767191491355135,0.607317253207437,0.630714071059043,0.73505291745168,0.715422816857702,0.685904066691187,0.746401316533378,0.742765142989437,0.73512829620236,0.70153457606275,0.718342786967654,0.65132840290226,0.774637329627423,0.569009182053544,0.669980537715711,0.738935129266677,0.719379108029259,0.70255574570987,0.659669058242263,0.745305017610645,0.72499579662223,0.7332466425369,0.623472805978442,0.764802712233014,0.746572790621555,0.612285624959155,0.67180393971263,0.562544556792103,0.681754020524548,0.723021706748866,0.85577187019416,0.853478157075196,0.850462736183285,0.677802336493603,0.654698492721411,0.690434237760826,0.729783837537527,0.789533103737266,0.644557511243423,0.739881179323575,0.832166668589069,0.809365294478958,0.80793962415913,0.827196953965295,0.68728165533919,0.76166836468192,0.705790867177313,0.821177958539203,0.787029260826742,0.801832372754371,0.827645249059554,0.797042465793782,0.811588301942655,0.825494560377116,0.899153344643253,0.583207386707268,0.781867072903355,0.712232916537977,0.884129427794453,0.794776924555421,0.868702241464313,0.863352415552502,0.879828352978885,0.89428230497547
"2610",0.62675590931738,0.573632635988643,0.678847763341354,0.57195801363885,0.533431584115551,0.573301460382566,0.537772768771724,0.56434753298365,0.667870868609616,0.712700846649607,0.607084069597833,0.631949761522152,0.602802784437829,0.722598923945784,0.734535129684196,0.633847704150807,0.763468614919143,0.499494515578928,0,0.405277363747624,0.510137863482195,0.645893046724957,0.666854753708969,0.538851064824246,0.574425012193175,0.74879087682987,0.641079480743688,0.69129129713659,0.63044940517124,0.681476140733999,0.60602004830524,0.373640410610296,0.360719456833037,0.439952228480892,0.48934391991185,0.634130940695594,0.385672146922729,0.538803559834836,0.685434727642736,0.575469113066112,0.760168664806526,0.680082263682007,0.637061031866419,0.688715502695727,0.749345057952709,0.542248932324512,0.53914371550679,0.555525150078982,0.967363914841274,0.597618884375726,0.606078250646732,0.659479284704076,0.670137929488255,0.493737959500794,0.803738343195816,0.445274275431411,0.478071518563694,0.59618210692947,0.745394992339653,0.689421606347113,0.723426254183819,0.733819118276498,0.726991670635303,0.690534619702543,0.699202634781569,0.625459555517219,0.761820693605521,0.580067258475349,0.586371835654513,0.643782465533286,0.724202992647988,0.678474207121184,0.654919001297404,0.756080116067288,0.724622043015266,0.727155411508563,0.588407286489765,0.752727932557401,0.704408397466918,0.598278392256561,0.674116539227452,0.602496515228706,0.717838503125423,0.730859215847742,0.855222818642377,0.850422778437944,0.848225616944801,0.610050461349531,0.665637127720281,0.696663509751643,0.751815888879233,0.766895282297423,0.644126666473586,0.741899635475264,0.843755664595372,0.806146271257919,0.814535986130065,0.819613631879538,0.696364936134623,0.733750580256412,0.660081593754764,0.821629042844751,0.805216714890717,0.808951540044912,0.815661453750926,0.799895283099412,0.829069877785284,0.846333974608521,0.889862747118779,0.635642770424617,0.782454795845112,0.724560481051902,0.890955142878834,0.781942017437736,0.887284764192851,0.845199692732174,0.874719756904686,0.906491248000322
"2611",0.653065649304481,0.579766310999253,0.666392104723264,0.546042932261584,0.539665717769223,0.578687437066993,0.565468301243101,0.590553787798695,0.686025856046575,0.728658587407733,0.642366133768476,0.649437355112684,0.62194714684089,0.697816892391441,0.74451169499435,0.67433172686398,0.748799192042477,0.554020934393418,0.405277363747624,0,0.532424219546733,0.622367422894842,0.707835207846446,0.556798885588795,0.570248809403005,0.771725595032925,0.659829503489857,0.718526240155918,0.666481886920148,0.690803886156291,0.595535713800402,0.396118048635815,0.405469709429758,0.459843118312029,0.520831629831169,0.700633934454793,0.403472852637722,0.554024396942945,0.696466541149118,0.599591801814942,0.774955451360376,0.671740912650988,0.616727865378511,0.727455615182263,0.769970987238413,0.564888996332329,0.520954021584026,0.595616620354915,0.935889829029729,0.642908668489324,0.607576652804556,0.631418478438439,0.637173394848614,0.488442301056833,0.811935258382832,0.433414228623888,0.409085819273737,0.506978317795601,0.704131967380266,0.687213892658345,0.680433347804489,0.706120996110735,0.697267974463485,0.64794004423623,0.70772220195418,0.650178644667636,0.745344265052078,0.612179350852703,0.514254911665807,0.551571707158069,0.783685044254719,0.729193829641817,0.685645534944204,0.729058021461913,0.696233117595334,0.725638288169859,0.655573483135134,0.742556102299265,0.746890215625755,0.683610221914618,0.710670394578424,0.672804051744485,0.723707531193391,0.735817187443053,0.836686478911933,0.854705393359071,0.81774509799117,0.519658105789843,0.695228640225253,0.764802639644248,0.781908154559319,0.764319556035651,0.680495738641347,0.724524556485996,0.830756229986314,0.835145496178383,0.837737724290393,0.830869821659723,0.654051510608764,0.755740257090132,0.688626812175982,0.814088280097715,0.801843408072812,0.824802667248844,0.803582454121084,0.824129998085911,0.817274913166265,0.871073218730192,0.886925284411902,0.652839629726334,0.791213501156171,0.688829670122942,0.880147525421759,0.75564014481112,0.878115626187829,0.856792370558317,0.85593759849867,0.885671993574042
"2608",0.668644750097134,0.561185203850544,0.72469195371061,0.622071604987214,0.584763472735449,0.598791179269409,0.562542225787151,0.610354317519939,0.667155006514558,0.730196886050686,0.596788157250738,0.633445019365192,0.590709723185245,0.711100954428397,0.736971791527329,0.609877540329544,0.749742008087742,0.57255857637105,0.510137863482195,0.532424219546733,0,0.64710187884288,0.635298348203835,0.452145177458875,0.617751367869511,0.757936493379054,0.608223631591386,0.666264959339901,0.631052527713878,0.65707190479054,0.544681623113498,0.488229564740518,0.501470702574938,0.531932099100155,0.448489451879565,0.567358567863856,0.514262401223128,0.378188184871107,0.540063375177681,0.486832475400109,0.750822835378026,0.705756016611633,0.538925884493703,0.630959930425755,0.760170971313231,0.43468058826464,0.608342215397586,0.494731261970253,0.943999157362069,0.475188448090486,0.479576291907297,0.631911913718047,0.60754402133639,0.573684557128512,0.786879301777198,0.554031803871931,0.599067857940745,0.672461907506381,0.699432169776879,0.663747434204401,0.638312074778574,0.698902670834803,0.727617137482539,0.593597905073586,0.681986662893387,0.583455408764869,0.765769255887939,0.542203016186252,0.600430884801307,0.695058391800401,0.706102912982449,0.665820807896887,0.615694194896909,0.754978798790611,0.656656638824499,0.694770382930811,0.591358253419139,0.752911804465175,0.737895515907429,0.602506073014479,0.636911402057073,0.598096861664784,0.688917858110444,0.689484282555135,0.845238012686637,0.847785043776428,0.808367526103368,0.697131577199645,0.586834019327121,0.673418722782156,0.704676397585788,0.783750881899111,0.635004311954307,0.769846473496971,0.830501231129934,0.81661227805678,0.819841864648354,0.82203660975414,0.723338654297505,0.737064265877636,0.674925194806296,0.80215101590227,0.783785697820165,0.801795626644139,0.805153522902352,0.8042766107273,0.81468297723951,0.869172938737094,0.885018625708352,0.641931617449264,0.810586837396456,0.711242544266731,0.89339686852342,0.785416305718514,0.87443231868498,0.871894946892474,0.878710895239823,0.901057556379914
