"","2637","2710","2711","2641","2643","2631","2712","2703","2702","2843","2646","2844","2644","2701","2647","2841","2610","2611","2608","2888","2614","2606","2853","2645","2681","2612","2678","2609","2680","2607","2745","2679","2686","2748","2848","2747","2685","2749","2816","2817","2746","2819","2821","2823","2822","2751","2651","2879","2649","2880","2652","2655","2648","2873","2874","2721","2654","2653","2722","2881","2656","2724","2720","2719","2788","2723","2789","2792","2857","2875","2790","2791","2727","2725","2906","2858","2859","2726","2908","2904","2903","2907","2911","2910","2909"
"id_49",0.00366903376042236,0.00275657636959223,0.0100236388001094,0.0246229745637435,0.021633343329575,0.0155290763993472,0.0124440271237381,0.0171729366651173,0.0181979058459665,0.00646851157944123,0.0112361118696827,0.00548976187907567,0.0293215473982151,0.0203888571033065,0.0181382510895712,0.0176329718801889,0.0127967094096452,0.0107345303404739,0.0106970401948192,0.0064707623183551,0.00159348073159385,0.0086088330885687,0.0157810321988233,0.0121044015855264,0.0031467892835644,0.00548782971096023,0.00907782192361675,0.0123069934358299,0.00756940591515249,0.0136664383344341,0.00233981620320122,0.0110585333887626,0.00944040360875017,0.00226314328529137,0.0128997372165475,0.00406226930653173,0.0083519790456818,0.00496640409642819,0.0079859687308904,0.00614045845356294,0.00640705238844836,0.00776695729664381,0.0051674668174776,0.0080101765275167,0.00743757798698836,0.00444127242646318,0.00153349076819689,0.0064150002916373,0.00523174227705013,0.00937896804764059,0.00327568094139726,0.00155914724102525,0.00773879629511641,0.00596148332199276,0.00664714850622004,0,0,0.00657091882105279,0.00332983696841601,0.00888528024179028,0.00184463547401426,0.00714110038922539,0.00208158883816346,0.00141510360566328,0.00056994062219678,0.00468950679357242,0.0015471009933599,0.000484459754641148,0.000200121286976589,0.00973784186428973,0.00502535183389808,0,0.00195053550809309,0.00653743230255532,0.00543307513148494,0.00496219271673527,0.00961426421271904,0.000965122792092732,0.00730305201633287,0.00316583438352132,0.00261449410561834,0.00853072815714051,0.00313063427678191,0.00196354304646148,0.00268041581385214
"id_51",0.00293522700833789,0.00137828818479611,0.00145354390952863,0.0015645848420712,0.00132272442072258,0.0013216235233487,0.00120806978646509,0.00118889561527735,0.00114503677233047,0.00236462205774135,0.00107253795119698,0.00245751073287142,0.00144613073902762,0.00127049967770604,0.000914053598214613,0.00147517673246024,0.00149675797559243,0.0012839340211155,0.00140066840988129,0.00114298365737326,0.00279317257021022,0.00191140175218221,0.00138206555281621,0.000872913575879307,0.00186209090632939,0.00182480401146844,0.00176736356035016,0.00119967330971115,0.00175388673643777,0.00123790202304657,0.00205569566424108,0.00116256376651095,0.00146115073992748,0.00244275783174307,0.000864282393508682,0.00171300512926037,0.00176731297212379,0.00156201419161854,0.00220888496811862,0.00196153533933261,0.0014312438145225,0.00198651737985439,0.00162041552054236,0.00152451746814027,0.00119040600056295,0.00104863376735936,0.00254463552075252,0.00118739188090402,0.00240539874806903,0.00132034016204649,0.00224312934030465,0.00196949167226378,0.00195017666636934,0.00105103725705091,0.000758833767524235,0.00287880132281097,0.00240934633590786,0.00168061236094013,0.00262544837894339,0.00100612732149684,0.00184463547401426,0.00304775935614916,0.0013954785507241,0.00191822314257195,0.00300830291307526,0.0022140050661104,0.00195570525670079,0.00317183135379986,0.0035356900712362,0.000857204389462124,0.00252268657797274,0.00350857084156446,0.00352596803386059,0.00219306834430769,0.00119060453644192,0.00103707202280975,0.000911941237824086,0.00278400805411365,0.000892595246440684,0.000709357081784861,0.00115224908010472,0.000571036497049406,0.000754505383253194,0.00101090420938002,0.00083853353399905
"id_53",0.00333187930676193,0.00230416116389579,0.00851195313419963,0.0210321241065309,0.0145870543593705,0.0123351528845879,0.00999155462489921,0.0144532408131756,0.0166302959790855,0.00504192141237413,0.0108105015715886,0.00487538419585781,0.0295210137070465,0.0181065223529364,0.0160673484061162,0.0144060227779321,0.0101459624605044,0.00868234071655976,0.0084604890242023,0.00513420884803959,0.00154082203992185,0.0073144980437839,0.0145067873628935,0.0104167686721597,0.00256939675447002,0.00521947617986193,0.00760501895665828,0.0103420112906134,0.0063825652664352,0.0121809559067782,0.00183842701680096,0.010585946491807,0.00713452509730212,0.0017218919240772,0.0104487871454035,0.00312011648543852,0.00678420140912037,0.00440568105328307,0.00717038043496968,0.00438360506268243,0.00541189067366319,0,0.00539713200936549,0.00713164103740196,0.00620781972194399,0.00352481938608189,0,0,0,0,0.0026525894579793,1.30540165853367e-05,0.00650058888789778,0,0,0.000468629352114206,0.00170406693058736,0.00479387788202593,0,0,0.00169091585117974,0.004827472848791,0.00179086414009593,0.00117002688762237,0.000450350563753338,0.00374811881270658,0.00128631102608538,0.000338050742520439,0,0,0.00398424308743314,0.000843624453492818,0.0016933220344984,0.00508582992227546,0,0,0.00798832247086215,0.000840082794138591,0,0,0.00211148181684165,0,0.00227477742413649,0,0
"id_55",0.00491848850045808,0.00244093785399006,0.00269777749608513,0.00307787182046793,0.00954339488596107,0.00263223351733616,0.00202556061941138,0.00179499926228149,0.0015812412570278,0.00467061712231557,0.0021706125202796,0.00475647238620274,0.00272271511554855,0.00239645148788863,0.00197806911488631,0.00274290673691827,0.00266217258254226,0.00233633895645608,0.002485056856241,0.00140107674129626,0.0052735098125569,0.00352179535441447,0.00221522563784725,0.00140830056908528,0.00343548554811159,0.00324707772628943,0.00326694476307152,0.00221319041619126,0.00303303721338863,0.00232725580332755,0.00376041889800197,0.00222115841569164,0.00257984427518445,0.00454424802522792,0.00167696583815117,0.00302223047805222,0.00323532294090404,0.00319078112646865,0.00400997578827688,0.00395718433674056,0.00263885578302585,0.00381020546627809,0.00313875762246788,0.00297151709891748,0.002272593273802,0.00202677114699709,0.00472284352651668,0.00116426087023706,0.00451012265262943,0.00130212857360447,0.00425482470105405,0.00331954644760589,0.00352889111057308,0.00133691939096876,0.00090589457518397,0.00519588531434176,0.00464521973563036,0.00297551040953334,0.00501610056139591,0.00105839367586031,0.00350480740062709,0.00518341554731937,0.00246534543961258,0.00364930256391736,0.00541953807241039,0.00444544324297758,0.00383125865861877,0.00611344914159812,0.00659809879435416,0.00106979107804873,0.00480511729137665,0.00353805463014904,0.00271145870081073,0.00233927290059487,0.0010474305731989,0.000892669589253965,0.00106746610008866,0.00213440617482047,0.0010684094616487,0.000626160880834784,0.00083055517449173,0.000410867723486767,0.00030405440817666,0.000349592233791361,0.00023905479644618
"id_56",0.00239974640546544,0.000636237200204399,0.00393038273136541,0.00538627568581888,0.00576065028090396,0.00618960350101641,0.00302471608190131,0.000445124404740882,0.000118557340572026,0.00148094258291209,0.00325166267743847,0.00214041257379123,0,9.89883109156407e-05,0,0.0063847492951795,0.00470736096140521,0.0036413210762784,0.00306113821836959,0.00259014844937006,0.000328999249713543,0.00294987986950955,0.00330323469006427,0,0.000773270454440026,0,0.0040836809538394,0.0036403879742959,0.00337590228968473,0.00463470517428635,0.00116858807774373,0.00355385346510663,0.00287664051923222,0,0.00194786031969867,0.000957452437940711,0.00305004012931042,0.00190912845642267,0.00322837033801952,0.00201270582644563,0,0.00227961010802963,0.00202870919500973,0.00332034736705128,0.00261692558801442,0,0.000210914178531624,0,0,0,0.00114921253156331,0,0.00235259407371539,0.00257293920526063,0,0,0.000392233716680892,0.00177704093902685,0,0,0.000813061720908069,0.00304775935614916,0,0,0.00946122748234356,0.00110761006005496,0.00942585812245957,0.0028393006473531,0,0.000829773848999336,0.00234249467954612,0.000670216327977886,0.000355829315496173,0.00073092581293485,0,0,0,0,0.00125098576205702,0,0.000725273532654751,0,0.000648649404110208,0.000314633010412225,0
"id_61",0.00273690085912587,0.00137828818479611,0.00406992294668015,0.00733559450544857,0.006638345924561,0.00628872526526756,0.00400570508143686,0,0,0.0035762465831956,0,0.00352771701976703,0,0,0,0.00615425293073258,0.00502727869664634,0.00378865776722608,0.00408904809981473,0.00289432958399359,0,0.00419906369180187,0.00438144185892797,0,0.0017899168401926,0.00296530651863621,0.00439163066511253,0.00408509445979228,0.00375832872093808,0.00463470517428635,0.00207240863712108,0.00461244811428733,0.00416656265682444,0.00195779855632349,0.003463579442643,0.00233702842634807,0.00419024204680964,0.00225624272122679,0.0031604046466928,0.0029849450815931,0.00308611947506413,0.00341941516204444,0.00274322312532762,0.00378545439122966,0.00274482044757904,0.00215013982550995,0.0013296274442978,0.00243646645691994,0,0.00313239321202754,0.00204730058837329,0,0.00329672722171959,0.00248044792664015,0.00193532022880212,0,0.00167964676121437,0.00325102063263828,0,0.00269171724971882,0,0.00404884819576019,0,0,0.00155157861016773,0.00296362882865172,0.00226028230487551,0.00138321219642029,0,0.00254418262792358,0.00350373135829547,0.00173954352648994,0.00139323964863792,0,0.00122828189519008,0.00145058808253769,0.00303273481415917,0.000606098757854993,0.0018122388336826,0,0.00108206131888007,0,0.000939190283034572,0.000754536571266355,0.000789378119937037
"id_64",0.00255840732483505,0.00190435237746639,0.00782588040890212,0.0166718056942013,0.0117067292189186,0,0,0,0,0,0,0,0.0231380918244419,0,0.0144963187841849,0.0130230445912506,0,0.00836661923595758,0,0.0047562868322952,0,0,0,0,0.0023961789957417,0,0,0,0,0,0,0,0,0.0016204664304796,0,0,0,0.00347114264804121,0,0,0,0.00527566910715428,0,0.00589135563959292,0.00602089646565725,0,0.0010626557774416,0.0024595974675869,0.00386868298647769,0.00321434536001663,0,0.00116494323908251,0,0,0.00575301879564885,0,0,0,0.002497377726312,0.00346917927087547,0,0,0.0013722205748787,0.00101495852211028,0,0.00355635459438206,0,0,0.00015551766328412,0.00795485673420851,0,0,0,0,0.00204211284415037,0.00194943285300314,0,0.00063981698065915,0.0057680586758629,0.00112095933911682,0,0.00339139968369586,0,0.00154694563452677,0.00100334874585404
"id_66",0.0040656860588464,0.00178861825507893,0.000898997574165206,6.45068776287091e-05,0,0.000318645856768672,0.00116265362907918,0.00102571386416085,0.00042893090645791,0.000115929186990966,0.000677241985437188,0,0,0.000235426030931633,7.56837375497301e-05,0.00137145336845913,0.000991009031691618,0.000399290707843943,0.000286346598715643,0.0556743652462461,0,0.000272463382288238,0.00117622600239677,0.000199462705087062,0,0,0.00121744108438173,0.00102976956615736,0.000787591255280035,7.42912329519747e-05,0,0.000510859050777191,0.000150593530347792,0.000168036059206487,0.000339626332817973,0.00019859830536139,0,0.000411309265068179,0.000433803556407,0.000146954271393645,0.000260782324490927,0.000251856652835253,0.000604087240601729,0.000441202596737769,0.000231048000879619,0.00043726283260417,0.00421391642236618,0.00072848583283791,0.00180416872983994,0.000992531570090121,0.00352491753476444,0.00239833260090186,0.00674823036934151,0.00065703074746191,0.000670597282928394,0.00199294092417104,0.000493760736535524,0.000835551618310139,0.00226258152982113,0.000283301195219794,0.00493439989298815,0.000217825883037999,0.00195366997101375,0.00237048713553606,0,0.00114439785509256,0.000148361864074429,0.00229519123582348,0,0.000850346754346427,0.00131274733800256,0.0039360857760408,0.000973350422440105,0.000624783083439921,0,0,0.00274996233731449,0.000853114117140507,0.00300236582893685,0,0.00221676345867863,0,0.00192793017332756,0.00116822071458613,0
"id_70",0.00269723562928346,0.0102792943247771,0.00783750876017835,0.000115374300929082,0.000130151521701375,0.00057112240314309,0.00678517391345428,0.00125106009189316,0.00202426143679852,0.000449846596085171,0.000605180323277554,0.000392925197359019,0,0.000378178554067185,0,0.000660189068644057,0.000217207311128164,0,0.000244859474091281,0,0.000813892648632538,0.000493314148545941,0.00205839550419435,1.34310695814873e-05,0.00297357152483609,0.0038508731712606,0.00043796414143173,0.000821872467665717,0.000557389027126169,0.000149131719367385,0.00035810324832439,0.000827911679565139,0.00125567641712517,9.34868397431142e-05,0.000405017277663807,0.000398170178712012,0.000587475675537627,0,0.000301254119197774,9.37511797186234e-05,0.000250678375255811,0,0.000351611853051781,0.000298842430771051,0.000447589876367707,0.000986949428102929,0,0,0,0,0,0,0,0,0,0.00225909737591887,0.000619051932650777,0.0020250001398213,0,0,0.000272838853317064,0.000297460110518765,0,0,0,0.0021442726230833,7.72059640120247e-05,0.000518978693970583,0.000402903977904614,1.92129266089169e-05,0.000499076696014862,0.000942956255359428,0.000480239482328401,0.000387615122500438,0,0,0,0,0,0,0,0,0,0,0
"id_72",0.00971798131138895,0.00489239699183353,0.00546532509982763,0.00580948306113322,0.00158232454067748,0.00536358879892347,0.0042782020257523,0.00365993356075576,0.0031624825140556,0.00936077657568685,0.0039922245961221,0.00969131248688809,0.00469743157297936,0.00371259786060208,0.0032206107249593,0.0055780120196153,0.00524436573127425,0.00485158675192006,0.0054784207967131,0.00438758242669092,0.0107481280501689,0.00744995171126138,0.00453827199258088,0.00273512920442183,0.00698644960204207,0.00611846050904124,0.00627949628639566,0.00494348139691319,0.00655399780458325,0.00482286628178943,0.0080222269824042,0.00433834771405304,0.0053651628731712,0.00876518986684278,0.00300563877145557,0.00586092469225511,0.00669868626530793,0.00610120073136474,0.00808791726788049,0.00733443648620018,0.00528889315835266,0.00781580608467301,0.00623923771295444,0.00583967708135088,0.00464356720880755,0.00425621940869388,0.010097113746346,0.00380119608627066,0.00948128006530542,0.00427972328387483,0.00838503110542451,0.0075126577498449,0.00691848388783407,0.0038089590195525,0.00284709723629248,0.0115152052912439,0.0097144844263805,0.00665357188798427,0.00977605981752904,0.00346917927087547,0.00747077366975776,0.0112121950036436,0.00560517217874182,0.00731420043793693,0.0114820721873101,0.00829816072022481,0.00758236546245472,0.011766471151193,0.0188755737661271,0.00312708161275783,0.0104711514307916,0.00744465661760527,0.00473701480536894,0.00486652308784469,0.00343617511783236,0.00266488127380228,0.00334378453868831,0.00437089264495843,0.00311055919214178,0.0017120902406042,0.00264958798623066,0.00147982019052437,0.00102928047804988,0.00136923624901616,0.00148044541175005
"id_74",0.00214192241148981,0.00104080373086712,0.00319779660096298,0.00579665859521461,0.00516727857814991,0.00484595291894523,0.00267047005429124,0,0,0.00234507972668564,0,0.00269533435218155,0,0,0,0.0049210973809416,0.00417035619153617,0.00300987811507405,0.00342260103382282,0.00246110190740856,0,0.003326140056947,0.00338164975689072,0,0.00135476395669935,0.00221391663156097,0.0034276141776488,0.00304055131944033,0.0029143531485169,0.00366418998821784,0.00156227597840212,0.00340262565808081,0.00319626724359135,0.00147169919607061,0.00249609915140194,0.0017864196348001,0.00330658556074774,0.00186907681048373,0.00258269627041562,0.0022344446039354,0.0023928607524048,0.00262155162423407,0.00211802343629946,0.00298443673847799,0.00228243133992236,0.00154210848141083,0,0.00180421883202299,0,0.00237661229168368,0,0,0.00261571314774935,0.0019675417451993,0,0,0.00125774563764558,0.0026724491641179,0,0.00207105429165259,0,0.00329246996138741,0,0,0.00121956434455698,0.0022837375091375,0.00138824210353313,0.00112774048172129,0,0.0020572905347091,0.00270287847639937,0,0.00109315726277745,0.00148293192805568,0.000926863025204782,0.0010764545046886,0.00232580362204747,0.000423495080953576,0.00133213078446072,0,0.000807159254083513,0,0.000747748618627046,0.000588480260215458,0.000549384039516619
"id_75",0.00177321829509718,0.000689489604205329,0.00261637903715153,0.00373191958231737,0.00410415427738222,0.00490102056575143,0.00203464385088857,0.00033855005139117,9.46034506020563e-05,0.00109727340329031,0.00254514958260236,0.00144195860116011,0,0,8.46735807275927e-05,0.00505939519960975,0.00340483875363775,0.00298883001636724,0.00230432544851438,0.00170525787591979,0,0.00231776275461465,0.0024406689549733,0.000117434579730313,0.000557709948900848,0.0013356186073761,0.00274476916569533,0.00269926494685009,0.00209675181273388,0.00367409320440221,0.000748798184451269,0.00259922793325618,0.00222597183035826,0.000335341641212022,0.00148991964851124,0.000577850942395435,0.00230890888293592,0.00130431505268246,0.00246375631059385,0.00150454635232095,0.00144242540682345,0.00162812991678278,0.00153110127925262,0.00246765115605756,0.00156425251313644,0.00077344131977126,0.000149576798075832,0.00117197120712604,0.00103263080871821,0.00213986164193742,0.000878279182063175,0.000215468514541248,0.00165610240715491,0.00200958323548134,0.000952954033635086,0,0.000288186023077068,0.00129774458977445,0.000299457477726599,0.00188812205138043,0.000523433999295665,0,0,0.000305964209393257,0.00709592061175767,0.00103579722507551,0,0,0,0.000781770403189457,0,0.000425706821829511,0.000462816541247744,0.000538776968065938,0.000394425037833828,0.000586748587483823,0.00192992215446493,9.83319377759313e-05,0.000630147037570709,0.000348849211706261,0.00038817442602838,4.8781332947044e-05,0.000527027640839544,0.000222599579770072,0.000277472598518458
