"","101972","102031","102037","102907","103020","103040","103077","103106","103108","103131","103138","103252","103303","103885","103928","103934","103937","103945","103949","103958","103960","103961","103974","103975","103980","103983","103985","103986","103994","103995","103999","104001","104003","104004","104007","104008","104012","104015","104019","104020","104025","104027","104029","104030","104037","104038","104041","104043","104051","104053","104055","104061","104063","104067","104069","104073","104077","104079","104094","104095","104103","104105","104106","104121","104125","104129","104130","104133","104134","104145","104146","104149","104152","104156","104157","104159","104162","104165","104166","104169","104171","104172","104174","104175","104176","104177","104179","104181","104183","104185","104187","104188","104190","104191","104193","104211","104216","104218","104219","104220","104222","104224","104225","104248","104259","104261","104264","104266","104272","104274","104283","104285","104291","104292","104295","104298","104303","104305","104307","104308","104310","104311","104312","104314","104315","104320","104321","104325","104326","104329","104330","104340","104341"
"103131",0.648393729071574,0.670264339008661,0.59039682330775,0.532880321908712,0.546922710329564,0.54923133671351,0.621222671586959,0.493361723048556,0.608641860161132,0,0.455382042424037,0.968916831208192,0.529837929550149,0.542314907158151,0.691367951420478,0.725803723738342,0.878500891754456,0.943366757412756,0.671040947242788,0.67986454841736,0.682591556684511,0.715890892327782,0.791956300453937,0.733271906850866,0.712310656429311,0.733817716983455,0.986831111147034,0.760530436859132,0.767941698924023,0.812238111803886,0.736996068538022,0.695251769686651,0.650463256655905,0.676831048461307,0.7089680564092,0.962250994589415,0.898014510637444,0.713976390318259,0.722160650480802,0.71204537577907,0.721206816082236,0.968233458951211,0.729530912972073,0.753196434645546,0.807182395201343,0.706524388840849,0.689014498419819,0.707952220651095,0.692937531597074,0.667639495306986,0.757203462900367,0.720232441915486,0.962557656097742,0.712030540270608,0.721061345832397,0.678313978212295,0.714478973284295,0.706322318837257,0.839544992688984,0.712337189670848,0.67452521737772,0.763620781813561,0.783720939763307,0.782523580472162,0.899132775497899,0.717197118181062,0.950375477939844,0.813942806055387,0.669238151359047,0.710129060648949,0.757085535442497,0.809261022715007,0.782640476085036,0.816516725548653,0.76358724853191,0.773714963986723,0.797328586122161,0.728404907409687,0.729615675926013,0.6764779852259,0.720312190719839,0.842434022592188,0.720852458430424,0.723069913976822,0.851643381070557,0.780390292296785,0.756264422986188,0.963273538602973,0.846797781920562,0.687469669590863,0.962956941201253,0.774097408521715,0.954000834374374,0.719202720749836,0.68311707699297,0.657155137874833,0.761803656251306,0.885010639078847,0.766407912213816,0.6724586128695,0.774713437810107,0.74273006380319,0.689529976648746,0.6928957524956,0.754284642125992,0.670615978232662,0.962881525697512,0.741275451879377,0.704782552632752,0.620488712002104,0.642325007104109,0.734650020060484,0.755999071588669,0.735879230006116,0.915401334712377,0.848063351202478,0.714891400418347,0.754598784541905,0.957609005601929,0.850457057206149,0.847626416752393,0.732090009783594,0.628049295489644,0.829128657717956,0.724114675157157,0.860232681443381,0.643433859094824,0.72418080748976,0.826491642693544,0.686572863184705,0.710250139779421,0.80124623198631,0.720148812571567
"103138",0.564556441836715,0.577170452075939,0.5297315919752,0.438811229680247,0.500460946390025,0.545849114747348,0.56450361274293,0.544841252947534,0.598470696221847,0.455382042424037,0,0.975870394113785,0.508847456195448,0.508760081377515,0.706364886273734,0.760072526104732,0.902422664505825,0.95302226795122,0.67755918929698,0.703869237700764,0.701151496396589,0.743226297849048,0.822379048445872,0.775406961333433,0.755585315556385,0.768164723186878,0.987661601852105,0.802447931525139,0.801686465667827,0.839117290283036,0.767306200800338,0.689437574009631,0.640200784446308,0.682937994750035,0.710141122558396,0.970830292373588,0.920779430026057,0.753665664048225,0.742813193692375,0.721476933183923,0.740649286935274,0.973421305896444,0.7629895079164,0.799031386648974,0.839948298954198,0.741969352043316,0.716705454362201,0.740953419260266,0.727849918840451,0.673947230954375,0.798393707710783,0.746244706939966,0.97398838445963,0.725022782223689,0.750148213746782,0.682745784752465,0.73313526737779,0.719862907110108,0.863542191468142,0.705814299931469,0.673451767839357,0.804898103273938,0.829450643582406,0.810492790113472,0.925908726721325,0.729238419150626,0.963160408331882,0.850314663879404,0.687583193171541,0.712424389705387,0.785635657585162,0.842228238807486,0.815913908388834,0.849269257513601,0.787601512809484,0.813502659997638,0.837544846859351,0.765653324730596,0.763326247221922,0.715581664886053,0.750176537311621,0.852960962596702,0.750032637111902,0.758037079103119,0.873256063204525,0.816660339258188,0.78739342581978,0.972934355050895,0.872252067359446,0.69201833142842,0.971605622951147,0.800237492294915,0.969493214589154,0.76368465070838,0.699882675957743,0.669031805939971,0.788773003029282,0.909944437072364,0.800053682822013,0.690426272636271,0.807172107407368,0.778985272845066,0.704542830408177,0.705131798716562,0.783667366070549,0.689761805875954,0.9706988789384,0.75828043674282,0.718811079909277,0.65597855520609,0.676183327215156,0.762212160193699,0.795082883109757,0.779707836435349,0.936585458267606,0.87063334719116,0.724456449012557,0.796549452031486,0.966062020765301,0.865735842161606,0.858957190286668,0.769387340502094,0.641888418720804,0.858925447183523,0.751712994538186,0.876698364414936,0.66808500846282,0.732659404317521,0.845140333907534,0.672395450652137,0.716429364729628,0.84481991595798,0.74171192945341
"103252",0.982395753073011,0.982101498100107,0.978945171424146,0.978491624511191,0.972589748606084,0.973153734538235,0.979643806050299,0.964353760079669,0.974972849233261,0.968916831208192,0.975870394113785,0,0.972596848232015,0.97566328176596,0.96184756984877,0.954327729460533,0.916665363624107,0.753050931438164,0.960187292439982,0.96199391232745,0.960877915159795,0.954213740214517,0.940956893558371,0.946046920771618,0.944014115818213,0.956032492266384,0.909319470144212,0.941147669183728,0.943485028984378,0.919764045271976,0.9550098724918,0.970410065006145,0.973779699709358,0.96822986722402,0.96932017986589,0.837386130088152,0.838981043926387,0.957174991727005,0.952980268568628,0.966646255904277,0.957528505766002,0.791563906985554,0.956478534241439,0.927727434344933,0.927536742981291,0.956452802591921,0.956963088611359,0.945736608830816,0.950529638208379,0.97573562372476,0.949940912601325,0.957630106134376,0.807261447869362,0.968820997344489,0.958623787540395,0.969894257461718,0.961418153950255,0.959238959945077,0.942915273104892,0.970054202690004,0.969757516205344,0.931036621808163,0.926580343645456,0.943835533105665,0.843036736875014,0.965852542071973,0.825662818851281,0.921748129656578,0.968504569639519,0.971911157206732,0.950103645870684,0.932689107188023,0.942947432749975,0.910394319716966,0.947166384270684,0.937514751573156,0.90959988412691,0.957159045962795,0.954100362974937,0.965063515683601,0.955710946054339,0.952759584461503,0.95299189400726,0.95540105597202,0.929369656473324,0.94034192194118,0.948913856454468,0.853872573396478,0.939021929763366,0.972902990608506,0.803755112271848,0.945517384602081,0.77629262067953,0.952351786403459,0.967206308733113,0.962644497435446,0.945786558356879,0.859205909302532,0.944376641848983,0.967360297570659,0.946458287941867,0.947508647470376,0.972125597713887,0.9704099549886,0.953994123791913,0.966602402812489,0.825285839637,0.95865493066626,0.96502823601966,0.964514536461512,0.961849736195534,0.949399004440125,0.940210201923604,0.943893583620415,0.835540652934904,0.941695756922754,0.963482848870018,0.932574566587356,0.79410236682465,0.948503855791657,0.947102601640563,0.945396770919839,0.969954365165266,0.930828584938499,0.953635619151193,0.939409589223994,0.970887286582153,0.955036520296334,0.955076467967588,0.972857652018384,0.967132010963432,0.93113401658637,0.963974408432874
"103303",0.587722889829029,0.601582630485963,0.572421904711275,0.523623529404083,0.521526297608408,0.538254639774394,0.578902948662371,0.530902881305397,0.604330148831473,0.529837929550149,0.508847456195448,0.972596848232015,0,0.551695769963353,0.711768798695182,0.747924885663346,0.892872578852787,0.949810119390014,0.691647245059777,0.697282913247448,0.695784727042136,0.732085923163021,0.821701986310197,0.770544078431832,0.760231867034372,0.768730983067912,0.986882800371954,0.802944886194241,0.791374698661666,0.828501700255278,0.762653798423022,0.703488685725013,0.625260683362687,0.682664775647125,0.704460684586145,0.966845952237764,0.915988938235909,0.763278243752536,0.746011235251111,0.723653306122258,0.738273754421267,0.972057589996389,0.770441219152461,0.796945326684546,0.837935566602274,0.743319465489852,0.720948211842561,0.740050607422271,0.713502427235319,0.659810561012219,0.796300655325741,0.73328301987878,0.970185024180747,0.715772412469308,0.755029710524266,0.688857751611377,0.731830497430291,0.717206494616333,0.855984396216757,0.699517873293022,0.691554240226254,0.798967106433349,0.829013146645725,0.79963512802133,0.921910266628546,0.741001404859204,0.959128235694432,0.848778144204217,0.694452948623334,0.713008219144752,0.776337560527111,0.829590682092179,0.8118946956616,0.842855241143742,0.787208603965974,0.81692537034756,0.83236394263078,0.759050319326581,0.755331356715362,0.713742724658099,0.744364146926118,0.852349472880578,0.744348275711681,0.750711670642237,0.864985389407803,0.820108809165165,0.783217556241409,0.970303572960389,0.861295069422337,0.690535260754484,0.970190211708272,0.788349051587812,0.963976500703402,0.755131945476012,0.685191664920913,0.666556236812083,0.778003902213571,0.908864905369301,0.794328632495942,0.695077444051049,0.793662106472322,0.772849990833526,0.705292361055562,0.70316319132124,0.781594081583298,0.691970527753033,0.965937175207269,0.756001452155124,0.712271223060008,0.672735835436509,0.682196412380662,0.749180125685835,0.785858038581257,0.783182613518731,0.931847763730435,0.860052159578927,0.731806045571537,0.798078705108265,0.96201178740655,0.861251718214661,0.855001777455961,0.766709869599833,0.651709380873484,0.846053716615037,0.743205684417277,0.869269980555004,0.660246630873346,0.728136165563884,0.837189747528595,0.684445980965682,0.714645340685062,0.837063779132914,0.740354787486645
"103885",0.626947552818761,0.612825029368557,0.478455257500136,0.519244757626493,0.555127322124113,0.580121170756323,0.531414000502119,0.563295884991791,0.546373585111089,0.542314907158151,0.508760081377515,0.97566328176596,0.551695769963353,0,0.678033407366933,0.744019952121719,0.892027050327696,0.94965329408481,0.655935138803553,0.660612834161861,0.669081826919286,0.709932415276806,0.810210618397047,0.758781682522356,0.725873425173585,0.72248549892066,0.988160793286136,0.785038622692451,0.782353604349127,0.827881354895914,0.743319248281091,0.66299211025828,0.592644936341136,0.647299843166242,0.686585129345584,0.966754059619347,0.915118552267543,0.719147419659921,0.726548701097713,0.671942237866861,0.716473060197338,0.97253107752467,0.729587738444226,0.780293743610053,0.828552845262133,0.713395245225064,0.685541803312698,0.720112314031187,0.68755812595592,0.616161429798351,0.767991415145057,0.721613908295078,0.971535501745231,0.701925294142329,0.71145398456543,0.638305123568582,0.709588931523568,0.705486812355384,0.85483766587973,0.690959957785792,0.627429410871965,0.783701189747439,0.811696820550468,0.790225062358217,0.92075182363599,0.708562589130039,0.961653928495739,0.834394800564778,0.631948815631271,0.660810018533661,0.756906361362631,0.838325615629989,0.798457927278736,0.836584337974843,0.770859976482349,0.798938753814426,0.828760088684779,0.73309460312965,0.736419137980016,0.675036936667041,0.711886814549069,0.838026126984239,0.736145966846479,0.726986190115046,0.858911997635235,0.801240297788412,0.771677481666342,0.969341917614783,0.863200428204632,0.65959324073173,0.970976264360484,0.787158216136656,0.965347087498855,0.731607945851911,0.680680721049782,0.619220188923723,0.775584094299543,0.903381941832825,0.784868155632253,0.634535303576566,0.793847787462073,0.758548021250653,0.654329667777725,0.650704214555098,0.758573727965499,0.637349051867545,0.968619789713539,0.736661854852198,0.699723829923563,0.608507412721741,0.62816683553866,0.747088103664665,0.76742615337666,0.759737508848763,0.929816654969243,0.856606078689835,0.695232997786181,0.77658776722815,0.965069180500776,0.857071559557889,0.853461157376311,0.754146996994914,0.587095325039674,0.84152891534721,0.736798861240743,0.866359249996179,0.621352575987693,0.700906559685469,0.82924148760935,0.653648327914633,0.697536035950854,0.827131885833313,0.715586242320078
"103928",0.758153805840912,0.761905062614087,0.698938183950793,0.731594513511971,0.717080557230324,0.71606111758964,0.706200627272795,0.697185597211819,0.702737866140442,0.691367951420478,0.706364886273734,0.96184756984877,0.711768798695182,0.678033407366933,0,0.604803326296118,0.873795128938677,0.928823587650902,0.601664652829599,0.580367019830598,0.598034881989273,0.605585454529728,0.665528465111906,0.625915485223095,0.670376515411218,0.653569083185179,0.983234802072073,0.63909699170186,0.644110364575603,0.770183805905338,0.633144624285644,0.654544941460704,0.692424521041897,0.560307164860944,0.622796584192057,0.954724041448649,0.88834800477471,0.704614931553707,0.59610827822862,0.71586933503917,0.606952590021724,0.957786976736888,0.646287953433955,0.634224962393164,0.717456051994162,0.617237324262462,0.630356220059244,0.652841578301938,0.615708952815642,0.694859543478214,0.751990883843941,0.608378621097829,0.956833810425469,0.612026081456082,0.633229126598483,0.620673544059189,0.597589254268424,0.592474410438359,0.849609630957321,0.625432086488031,0.667838758612438,0.719941617341982,0.717158903292928,0.629324902178015,0.885949159337854,0.576400154607118,0.942747084280971,0.742325182829112,0.679086141397162,0.706739141790386,0.596842657202573,0.70101713976521,0.678303746805878,0.725155483953444,0.608019893315688,0.6961049549041,0.722475460960011,0.730535220480011,0.590524248986713,0.71090635643378,0.597567115266299,0.838968514087633,0.639791475418956,0.689352099400457,0.842969945443874,0.67727117191296,0.641823675753315,0.955314745626822,0.846322365161247,0.575208631352934,0.956250142411058,0.616137709337026,0.954279548027635,0.581345772878018,0.604507415148753,0.676025327861477,0.636534251417321,0.87328317360209,0.629430338611332,0.63369120975126,0.631781979172816,0.622598593808564,0.6839415779132,0.700997505552147,0.603491593883049,0.684325598842506,0.953869698451034,0.668614825558365,0.577304204154288,0.60154267396529,0.663865968614729,0.630402931164784,0.749464566740612,0.643796260627225,0.901895855163863,0.841562433012944,0.645141636743484,0.696046858640462,0.943157648167252,0.821649483566622,0.838005074568327,0.667505655304809,0.649037191939505,0.789795170911081,0.596982971845884,0.849713593138785,0.688363775436455,0.581071085360029,0.826493396531355,0.606493393072618,0.619183350674831,0.800597895402276,0.576846622447622
"103934",0.810306480841934,0.819850933809506,0.768957918298169,0.78148933362724,0.757099462573928,0.753768502795506,0.776231977628401,0.717946456098036,0.757784852444995,0.725803723738342,0.760072526104732,0.954327729460533,0.747924885663346,0.744019952121719,0.604803326296118,0,0.864502765162521,0.916746264537987,0.666942244463145,0.629257776663341,0.644231283399031,0.59879787415605,0.613746631120895,0.58567445204592,0.70052548329248,0.72593279952793,0.980931781179794,0.606572774076811,0.581333789586473,0.75056456399733,0.583727808054668,0.669205468233078,0.757175250123724,0.605703158174439,0.637869153639325,0.946786142042219,0.876632421861324,0.758847794794866,0.57943093342459,0.781603193054114,0.591823949043604,0.950028165353851,0.675781036999022,0.569043904371342,0.670457666851043,0.623492026005364,0.657968552627832,0.663765915746843,0.623494330511733,0.774312663344896,0.785799944329664,0.557119882156432,0.944296161586073,0.618952783864682,0.679789976527403,0.657436700069645,0.594661067231672,0.551907681908958,0.846613269271102,0.624094692510834,0.738075380004265,0.695071275423,0.692242779769483,0.58974929836318,0.864774207145313,0.608146941247455,0.935846229867893,0.711153694309494,0.756557653493357,0.786390670222789,0.579440488962939,0.59170277025729,0.662433385715728,0.672378700342618,0.593859022021307,0.663043606526178,0.675689985998431,0.758822231747669,0.540477441542523,0.766078497955884,0.588558084267159,0.843668141998739,0.627961895600289,0.764683948720406,0.846337056634635,0.641059764228582,0.624119347824685,0.956411241021185,0.839017720552107,0.66603697112942,0.951030653034827,0.626823439399213,0.945295746135881,0.546833622700409,0.565296467710855,0.747128009908134,0.569548686750997,0.855833704276802,0.621624685764084,0.738887074384938,0.559340825034159,0.60546332180365,0.760303921407981,0.778164265565175,0.578228793823837,0.75185064339602,0.942060762193733,0.669706727677092,0.570053897340686,0.703728018186145,0.722674856331505,0.560203528075932,0.773391143322631,0.623368007868236,0.882756999342935,0.848010062978495,0.711345443332411,0.689423384603505,0.924108533821044,0.845569722655848,0.839860263951909,0.655240866855823,0.744219257897979,0.815781688380846,0.549778189243449,0.850074238380122,0.758042779969823,0.574512724578853,0.824563238191228,0.675974535601206,0.617453250222618,0.801703701479524,0.541102662147635
"103937",0.919450718564777,0.929896839473454,0.906609297699692,0.908703342361725,0.897851917904009,0.889815587581116,0.910490921224321,0.855134102555316,0.887069862020188,0.878500891754456,0.902422664505825,0.916665363624107,0.892872578852787,0.892027050327696,0.873795128938677,0.864502765162521,0,0.876745504426546,0.876621847086264,0.877194691800708,0.859465236042405,0.841929246756066,0.844871681317951,0.86208444921338,0.839482602022729,0.849115499481928,0.96548161833423,0.840244213691322,0.828519884964739,0.835441949617703,0.863676425130564,0.902611461428271,0.87886601199182,0.887356945415215,0.886557012126627,0.88095502052925,0.828252330495269,0.854439461525191,0.853032248114166,0.861321749663056,0.863742842626746,0.907291040840603,0.849451010671579,0.851116005998479,0.859554657917355,0.861480020216557,0.867221642127677,0.845889471244706,0.850184349874193,0.885995378653067,0.832009955257087,0.855313639488188,0.919744985919752,0.888652362082227,0.863082546637159,0.889455622584257,0.852496008237126,0.86387847118161,0.57644006402869,0.901491466839223,0.875440888959424,0.832948993160663,0.850945184212796,0.862817215482701,0.798068332183531,0.883393577068596,0.885664243776624,0.851385000022881,0.873743698992243,0.885023523110564,0.851584118510116,0.834476969905616,0.847190889748272,0.820074268807191,0.864548492526115,0.828135853617122,0.823259736492776,0.848586845909106,0.844997054708644,0.854014586481971,0.850622067937955,0.621212961261365,0.853852819890921,0.846017677399476,0.540667013311105,0.850818723035366,0.86072804401736,0.913132339660371,0.60107124238353,0.881829410736852,0.897581337298933,0.849981840712443,0.88669754218488,0.851203323544363,0.878575943503427,0.866370215943785,0.850172755384883,0.827366895814759,0.845215223751122,0.874934838760578,0.857761884274061,0.854057498542876,0.871328233570353,0.868047880072716,0.848741895826958,0.852309146596984,0.927763028713689,0.869334727407465,0.8709846296538,0.865562525626663,0.859118986211478,0.854733251100646,0.798094412287217,0.835574115653307,0.849587559880886,0.532584870778364,0.883659222469289,0.830625728422843,0.91242890609148,0.609526542143299,0.581968466647578,0.836753353095902,0.875261764833369,0.766115813341407,0.864223662434575,0.511194253323781,0.859240409976811,0.852348740305095,0.626312039589475,0.89781478954334,0.887217333542208,0.79851778072849,0.873691290806367
"103945",0.965122864815774,0.969523105995759,0.96097276299797,0.961257969239647,0.951901470595485,0.951636719356013,0.961113742593,0.929536995872979,0.950995372363043,0.943366757412756,0.95302226795122,0.753050931438164,0.949810119390014,0.94965329408481,0.928823587650902,0.916746264537987,0.876745504426546,0,0.928534824274598,0.9302691560865,0.926447700250931,0.91612780858871,0.890057019775251,0.894978970173942,0.896581318405736,0.919303775220696,0.850184475927674,0.883680375677762,0.89369510444349,0.866801190796062,0.907452281043298,0.943745024079532,0.952429913410203,0.939847234769969,0.939358184370445,0.712288724452302,0.696918331078156,0.918142954076762,0.910584608508084,0.941304412745995,0.92005225563803,0.674642985696329,0.91388200912203,0.883282896055897,0.840966009390539,0.91910839115655,0.917272813315697,0.901609278257795,0.906886694436111,0.953528959028915,0.916768423588251,0.916983015850546,0.739607850941386,0.937203133999635,0.919006458586579,0.943162406558449,0.923337151180062,0.924710237571355,0.912072830707175,0.943593527943037,0.945395416046449,0.846876025181574,0.860759627740518,0.896396805712942,0.780369602426758,0.930231324510985,0.745627049725896,0.851382216988156,0.944183606599423,0.944234301055782,0.906328233136621,0.875795850780816,0.877862039169559,0.842944018012434,0.895717984559778,0.876317123357365,0.85151407373965,0.91398781541724,0.910397237364872,0.93882100032906,0.915041697683074,0.917633858455733,0.907143521172834,0.913137737019282,0.894332763892784,0.872282878500111,0.89814471246409,0.823808080267718,0.886236732332009,0.946117909776576,0.714689741235363,0.890365392654683,0.714077689761451,0.90938782483918,0.93925845528369,0.932772406931213,0.901005548148467,0.768721067300318,0.889622617608381,0.937933566212031,0.890194536881579,0.89597140375649,0.945242651681077,0.943159293772663,0.912366037792795,0.932930380912192,0.735332257414861,0.916806782627755,0.931791376956773,0.927580721984099,0.929368661168463,0.901293454202704,0.890277552170793,0.882382714367326,0.665627786729133,0.911048095413814,0.93621198539769,0.876311129849119,0.719377645514108,0.91410268909784,0.902468836102564,0.895503023155848,0.942799737179085,0.878770359571681,0.914890037340873,0.89867191111364,0.943121654269841,0.916716257143943,0.92247079514314,0.947634001965546,0.936591739879358,0.857790288884831,0.926743687892861
"103949",0.742917137837642,0.748901304190456,0.682591101283942,0.707656243979134,0.678154695702312,0.691841181510793,0.696326805452864,0.680594976858285,0.688063798054365,0.671040947242788,0.67755918929698,0.960187292439982,0.691647245059777,0.655935138803553,0.601664652829599,0.666942244463145,0.876621847086264,0.928534824274598,0,0.632002096467642,0.65886104434577,0.663420088850003,0.751492155056416,0.689932364636703,0.675963121411586,0.702434638747331,0.98355042438943,0.718571748132033,0.712407062652723,0.778654042684345,0.680074386017205,0.634272194773543,0.688202021356675,0.607062337984202,0.634780625552524,0.9554751520178,0.889965159041254,0.717376042373204,0.64145292946023,0.727487461099452,0.648299389123259,0.959118461208664,0.683429018611932,0.708985031812263,0.754773190554638,0.629466981886882,0.631803842481136,0.660237651100551,0.652048912713622,0.701164392898294,0.769718356075507,0.668975924320814,0.957847335991108,0.632980348034304,0.657321738274154,0.624620651778753,0.673536992779618,0.636052974062749,0.844708434953895,0.648826258077958,0.664320348106807,0.728625623389479,0.744218176823158,0.730841739889195,0.889786079198194,0.645394774265173,0.942098134041674,0.767324289488077,0.688799418913938,0.72422793957138,0.673522434233502,0.78223999359502,0.736325515720011,0.789866674464438,0.702493187734136,0.727199229644709,0.778916509362057,0.730304089772285,0.665658880008364,0.715184022617862,0.651246800431164,0.83677969219968,0.686113059471416,0.727614954961413,0.851165642214396,0.74245637517796,0.69434144839037,0.962559111408639,0.845302795031056,0.605742891473649,0.955785538417335,0.704447655089044,0.953016132892624,0.65010218840708,0.641148564589475,0.665443392291242,0.693238490333557,0.882532663091184,0.710832828991377,0.667355375905941,0.72453917946237,0.668661576149861,0.69591887841287,0.710044503210381,0.689481075148354,0.68917998203211,0.956408724646509,0.682771254547765,0.636537957378727,0.617089384200798,0.659698728377721,0.694008261850539,0.739907177620925,0.695886450205849,0.907708337075034,0.846317142407825,0.663506903804638,0.731310527854278,0.947996024625786,0.851656370294949,0.842751631769952,0.687744141064928,0.651200925015396,0.815863243699123,0.66326385424214,0.855451609684294,0.68095594735377,0.636891692446052,0.831531661070141,0.607339458503362,0.639010639868756,0.810054085412218,0.640987644242111
